Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  0.921219      9.04731      2.18133    0.0324344    0.0273783     0.502427      12.6655        2.054         0.01      2.99253      1.92178            0      1.12273     0.526353     0.596377     0.999046          0.1      13.2767      11.0195            0      11.1114
  0.923423      9.04273      2.18029     0.032876    0.0275931      0.49399       12.656      2.03153         0.01      3.03177       1.9464            0      1.13282     0.530799     0.602025     0.999065          0.1      13.4368      11.1309            0      11.2297
  0.925627       9.0381      2.17924     0.033323    0.0278102     0.485498      12.6464      2.00881         0.01      3.07144      1.97129            0      1.14301     0.535282     0.607727     0.999083          0.1      13.5983      11.2425            0      11.3488
  0.927832      9.03341      2.17818    0.0337753    0.0280296     0.476954      12.6367      1.98585         0.01      3.11154      1.99644            0      1.15329     0.539804     0.613482     0.999101          0.1      13.7612      11.3539            0      11.4685
  0.930036      9.02868       2.1771     0.034233    0.0282514     0.468359      12.6269      1.96265         0.01      3.15208      2.02185            0      1.16365     0.544362     0.619292     0.999119          0.1      13.9255      11.4653            0       11.589
  0.932240      9.02389      2.17602    0.0346962    0.0284754     0.459712       12.617      1.93921         0.01      3.19305      2.04753            0      1.17411     0.548958     0.625154     0.999136          0.1      14.0913      11.5766            0      11.7102
  0.934445      9.01905      2.17492    0.0351649    0.0287018     0.451017      12.6071      1.91553         0.01      3.23447      2.07348            0      1.18466     0.553591     0.631071     0.999153          0.1      14.2585      11.6877            0      11.8321
  0.937201      9.01293      2.17353    0.0357589    0.0289882     0.440075      12.5945      1.88557         0.01      3.28688      2.10631            0      1.19798     0.559436     0.638544     0.999173          0.1      14.4696      11.8261            0      11.9856
  0.939958      9.00672      2.17212    0.0363616    0.0292782      0.42906      12.5817      1.85523         0.01         3.34      2.13956            0      1.21144     0.565338       0.6461     0.999194          0.1      14.6829       11.964            0      12.1402
  0.942715      9.00042      2.17069    0.0369733    0.0295719     0.417977      12.5688      1.82453         0.01      3.39381      2.17325            0      1.22503     0.571295     0.653737     0.999213          0.1      14.8983      12.1012            0      12.2958
  0.945472      8.99405      2.16925    0.0375939    0.0298692     0.406828      12.5557      1.79345         0.01      3.44833      2.20736            0      1.23876     0.577306     0.661455     0.999233          0.1       15.116      12.2375            0      12.4525
  0.948229      8.98759      2.16778    0.0382235    0.0301702     0.395617      12.5425        1.762         0.01      3.50355      2.24191            0      1.25262      0.58337     0.669252     0.999251          0.1      15.3359      12.3727            0      12.6103
  0.950986      8.98105      2.16629    0.0388623    0.0304748     0.384348      12.5291      1.73018         0.01      3.55948      2.27689            0      1.26661     0.589485     0.677127      0.99927          0.1       15.558      12.5066            0      12.7691
  0.954033      8.97372      2.16462    0.0395791    0.0308156     0.371829      12.5141       1.6946         0.01      3.62213      2.31607            0      1.28222     0.596303      0.68592     0.999289          0.1      15.8059      12.6529            0      12.9458
  0.957081      8.96628      2.16293    0.0403074    0.0311609     0.359249       12.499      1.65858         0.01      3.68565       2.3558            0      1.29798      0.60318     0.694805     0.999309          0.1      16.0565      12.7971            0      13.1237
  0.960128      8.95874      2.16121    0.0410471    0.0315106     0.346617      12.4836      1.62213         0.01      3.75005      2.39606            0      1.31389     0.610113     0.703778     0.999327          0.1      16.3097      12.9389            0      13.3028
  0.963176       8.9511      2.15947    0.0417985    0.0318645     0.333939      12.4681      1.58526         0.01      3.81532      2.43688            0      1.32994     0.617099     0.712837     0.999345          0.1      16.5655      13.0779            0      13.4831
  0.966223      8.94335       2.1577    0.0425617    0.0322228     0.321222      12.4523      1.54797         0.01      3.88147      2.47824            0      1.34611     0.624136     0.721977     0.999363          0.1      16.8238      13.2137            0      13.6645
  0.969271       8.9355      2.15591    0.0433367    0.0325853     0.308476      12.4364      1.51029         0.01       3.9485      2.52017            0      1.36242     0.631219     0.731197      0.99938          0.1      17.0845       13.346            0       13.847
  0.972318      8.92754      2.15409    0.0441236    0.0329521      0.29571      12.4203      1.47222         0.01       4.0164      2.56264            0      1.37884     0.638345      0.74049     0.999397          0.1      17.3478      13.4742            0      14.0306
  0.975366      8.91948      2.15224    0.0449227    0.0333229     0.282934      12.4039      1.43377         0.01      4.08518      2.60568            0      1.39536     0.645511     0.749854     0.999413          0.1      17.6134      13.5979            0      14.2153
  0.978413      8.91132      2.15037     0.045734    0.0336978      0.27016      12.3874      1.39496         0.01      4.15483      2.64929            0      1.41199      0.65271     0.759282     0.999429          0.1      17.8814      13.7165            0      14.4009
  0.981461      8.90304      2.14848    0.0465575    0.0340767       0.2574      12.3707      1.35581         0.01      4.22535      2.69346            0      1.42871     0.659938     0.768768     0.999445          0.1      18.1517      13.8295            0      14.5875
  0.983991       8.8961      2.14688    0.0472506    0.0343942     0.246827      12.3566      1.32305         0.01      4.28455      2.73056            0      1.44264     0.665957     0.776684     0.999457          0.1      18.3777      13.9186            0      14.7431
  0.986520      8.88908      2.14527    0.0479523    0.0347143     0.236281      12.3425      1.29009         0.01      4.34434      2.76805            0      1.45662     0.671988     0.784631     0.999469          0.1      18.6052      14.0029            0      14.8993
  0.989050      8.88199      2.14363    0.0486627     0.035037     0.225771      12.3282      1.25692         0.01      4.40473      2.80594            0      1.47064     0.678028     0.792607     0.999481          0.1      18.8341      14.0821            0       15.056
  0.991580      8.87483      2.14198    0.0493818    0.0353621     0.215307      12.3137      1.22357         0.01       4.4657      2.84423            0      1.48468     0.684073     0.800606     0.999493          0.1      19.0644      14.1557            0      15.2133
  0.994110       8.8676      2.14031    0.0501096    0.0356897     0.204901      12.2992      1.19004         0.01      4.52725      2.88292            0      1.49874     0.690119     0.808622     0.999505          0.1      19.2959      14.2231            0       15.371
  0.996640       8.8603      2.13862    0.0508462    0.0360195     0.194562      12.2845      1.15635         0.01      4.58937        2.922            0      1.51281      0.69616     0.816652     0.999516          0.1      19.5287       14.284            0      15.5291
  0.998711      8.85427      2.13723     0.051456    0.0362913     0.186157      12.2723      1.12867         0.01      4.64066      2.95431            0      1.52433     0.701099     0.823231     0.999525          0.1        19.72      14.3285            0      15.6589
  1.000783       8.8482      2.13582    0.0520717    0.0365644     0.177814      12.2601       1.1009         0.01      4.69233      2.98688            0      1.53584     0.706029     0.829811     0.999533          0.1      19.9121      14.3678            0      15.7889
  1.002854      8.84208      2.13439    0.0526934     0.036839     0.169541      12.2478      1.07306         0.01      4.74437      3.01972            0      1.54734     0.710947     0.836389     0.999542          0.1      20.1047      14.4016            0       15.919
  1.004926      8.83591      2.13296    0.0533211    0.0371148     0.161346      12.2354      1.04516         0.01      4.79678      3.05283            0      1.55881     0.715849     0.842959     0.999551          0.1      20.2979      14.4295            0      16.0493
  1.006997       8.8297      2.13151    0.0539548    0.0373919      0.15324      12.2229      1.01721         0.01      4.84955      3.08621            0      1.57025     0.720731     0.849518     0.999559          0.1      20.4915      14.4512            0      16.1796
  1.009068      8.82344      2.13005    0.0545945    0.0376702     0.145233      12.2103     0.989226         0.01      4.90267      3.11986            0      1.58165     0.725589     0.856061     0.999567          0.1      20.6854      14.4661            0      16.3099
  1.010779      8.81825      2.12884    0.0551272    0.0379007     0.138705      12.1999     0.966111         0.01      4.94679      3.14784            0      1.59103      0.72958     0.861447     0.999574          0.1      20.8456       14.473            0      16.4175
  1.012489      8.81302      2.12761     0.055664    0.0381319     0.132258      12.1894      0.94299         0.01      4.99114      3.17601            0      1.60036     0.733548     0.866815      0.99958          0.1      21.0059      14.4747            0      16.5249
  1.014199      8.80777      2.12638    0.0562048    0.0383638       0.1259      12.1789     0.919874         0.01      5.03571      3.20436            0      1.60966     0.737493     0.872164     0.999587          0.1      21.1662       14.471            0      16.6322
  1.015909      8.80249      2.12514    0.0567498    0.0385962     0.119638      12.1682     0.896771         0.01      5.08051      3.23289            0       1.6189     0.741412     0.877488     0.999593          0.1      21.3263      14.4616            0      16.7392
  1.017619      8.79718      2.12389    0.0572989    0.0388292     0.113481      12.1576     0.873693         0.01      5.12553      3.26161            0      1.62809     0.745301     0.882786     0.999599          0.1      21.4862      14.4461            0       16.846
  1.019329      8.79184      2.12263    0.0578521    0.0390626     0.107438      12.1469     0.850649         0.01      5.17076      3.29051            0      1.63721     0.749157     0.888053     0.999605          0.1      21.6458      14.4242            0      16.9523
  1.021039      8.78647      2.12136    0.0584094    0.0392965     0.101519      12.1361     0.827651         0.01       5.2162      3.31959            0      1.64626     0.752978     0.893285     0.999612          0.1      21.8048      14.3956            0      17.0582
  1.023180      8.77972      2.11976    0.0591128    0.0395897    0.0942966      12.1226     0.798939         0.01      5.27336      3.35625            0      1.65749     0.757706     0.899781     0.999619          0.1      22.0031      14.3498            0        17.19
  1.023917      8.77739       2.1192    0.0593565    0.0396908    0.0918629      12.1179     0.789081         0.01      5.29311      3.36894            0      1.66132     0.759319     0.902002     0.999621          0.1       22.071      14.3313            0      17.2352
  1.024654      8.77505      2.11865    0.0596008    0.0397919    0.0894576      12.1132     0.779237         0.01      5.31289      3.38166            0      1.66514     0.760923     0.904214     0.999624          0.1      22.1388      14.3115            0      17.2802
  1.025391      8.77271      2.11809     0.059846     0.039893    0.0870816      12.1085      0.76941         0.01      5.33271      3.39441            0      1.66894     0.762518     0.906417     0.999627          0.1      22.2064      14.2901            0       17.325
  1.026128      8.77036      2.11753    0.0600918    0.0399942    0.0847359      12.1038     0.759598         0.01      5.35256       3.4072            0      1.67272     0.764104     0.908611     0.999629          0.1      22.2737      14.2673            0      17.3697
  1.026865      8.76801      2.11697    0.0603385    0.0400953    0.0824216      12.0991     0.749805         0.01      5.37244      3.42001            0      1.67648     0.765681     0.910796     0.999631          0.1      22.3409      14.2429            0      17.4142
  1.027602      8.76566      2.11641    0.0605858    0.0401965    0.0801397      12.0944     0.740031         0.01      5.39235      3.43286            0      1.68022     0.767249      0.91297     0.999634          0.1      22.4078       14.217            0      17.4585
  1.028339       8.7633      2.11584    0.0608339    0.0402977    0.0778913      12.0897     0.730277         0.01       5.4123      3.44575            0      1.68394     0.768806     0.915134     0.999636          0.1      22.4744      14.1895            0      17.5026
  1.029407      8.75987      2.11502    0.0611947    0.0404444    0.0746952      12.0828     0.716182         0.01      5.44125      3.46447            0       1.6893     0.771045      0.91825      0.99964          0.1      22.5705      14.1467            0      17.5661
  1.030475      8.75643       2.1142     0.061557     0.040591    0.0715753       12.076     0.702135         0.01      5.47026      3.48327            0       1.6946     0.773261     0.921343     0.999643          0.1      22.6659      14.1005            0      17.6292
  1.031335      8.75366      2.11354    0.0618499     0.040709    0.0691205      12.0704     0.690862         0.01      5.49367      3.49845            0      1.69884     0.775029     0.923815     0.999646          0.1      22.7423      14.0607            0      17.6796
  1.032195      8.75088      2.11287    0.0621437     0.040827    0.0667193      12.0649     0.679624         0.01      5.51711      3.51367            0      1.70305     0.776781      0.92627     0.999649          0.1      22.8182      14.0185            0      17.7296
  1.033055       8.7481       2.1122    0.0624386     0.040945    0.0643735      12.0594     0.668424         0.01      5.54059      3.52894            0      1.70722     0.778516     0.928707     0.999652          0.1      22.8935      13.9739            0      17.7793
  1.033915      8.74531      2.11153    0.0627344    0.0410629     0.062085      12.0538     0.657264         0.01      5.56411      3.54425            0      1.71136     0.780235     0.931125     0.999654          0.1      22.9683      13.9268            0      17.8286
  1.034775      8.74252      2.11085    0.0630311    0.0411807    0.0598559      12.0482     0.646147         0.01      5.58765      3.55961            0      1.71546     0.781935     0.933525     0.999657          0.1      23.0426      13.8772            0      17.8775
  1.035635      8.73973      2.11018    0.0633289    0.0412985    0.0576878      12.0427     0.635073         0.01      5.61123        3.575            0      1.71952     0.783618     0.935904      0.99966          0.1      23.1162      13.8251            0      17.9259
  1.036495      8.73692       2.1095    0.0636275    0.0414161    0.0555827      12.0371     0.624047         0.01      5.63483      3.59044            0      1.72355     0.785282     0.938263     0.999662          0.1      23.1893      13.7704            0      17.9739
  1.037355      8.73412      2.10882    0.0639271    0.0415336    0.0535424      12.0315     0.613069         0.01      5.65847      3.60592            0      1.72753     0.786927     0.940601     0.999665          0.1      23.2617       13.713            0      18.0215
  1.038215      8.73131      2.10814    0.0642277     0.041651    0.0515685      12.0259     0.602142         0.01      5.68213      3.62144            0      1.73147     0.788552     0.942917     0.999667          0.1      23.3335       13.653            0      18.0686
  1.039075       8.7285      2.10745    0.0645291    0.0417683    0.0496626      12.0204     0.591269         0.01      5.70581      3.63699            0      1.73537     0.790156     0.945209      0.99967          0.1      23.4046      13.5903            0      18.1152
  1.039935      8.72568      2.10677    0.0648315    0.0418854     0.047826      12.0148     0.580451         0.01      5.72952      3.65259            0      1.73922     0.791739     0.947478     0.999673          0.1      23.4751      13.5249            0      18.1614
  1.040795      8.72286      2.10608    0.0651348    0.0420024    0.0460601      12.0092     0.569692         0.01      5.75325      3.66823            0      1.74302     0.793301     0.949723     0.999675          0.1      23.5449      13.4568            0      18.2071
  1.041655      8.72003      2.10539    0.0654389    0.0421191    0.0443658      12.0036     0.558993         0.01      5.77699      3.68391            0      1.74678      0.79484     0.951942     0.999678          0.1      23.6141       13.386            0      18.2525
  1.042515      8.71721      2.10469     0.065744    0.0422357     0.042744       11.998     0.548356         0.01      5.80076      3.69962            0      1.75049     0.796356     0.954136      0.99968          0.1      23.6827      13.3124            0      18.2974
  1.043364      8.71441      2.10401     0.066046    0.0423505    0.0412142      11.9925     0.537919         0.01      5.82424      3.71518            0      1.75411      0.79783     0.956276     0.999683          0.1      23.7499       13.237            0      18.3413
  1.044040      8.71218      2.10346    0.0662874    0.0424419    0.0400459      11.9881     0.529647         0.01      5.84296       3.7276            0      1.75695     0.798988     0.957962     0.999685          0.1       23.803      13.1751            0      18.3761
  1.044717      8.70995      2.10291    0.0665293    0.0425332    0.0389228      11.9837     0.521418         0.01       5.8617      3.74005            0      1.75976     0.800131     0.959631     0.999686          0.1      23.8559      13.1115            0      18.4107
  1.045394      8.70772      2.10236    0.0667717    0.0426242    0.0378446      11.9793     0.513233         0.01      5.88044      3.75252            0      1.76254     0.801258     0.961283     0.999688          0.1      23.9084      13.0462            0      18.4452
  1.046071      8.70548      2.10181    0.0670147    0.0427152    0.0368111      11.9749     0.505093         0.01      5.89918      3.76501            0      1.76529      0.80237     0.962916      0.99969          0.1      23.9608      12.9792            0      18.4795
  1.046726      8.70332      2.10127    0.0672506    0.0428031    0.0358516      11.9706     0.497249         0.01      5.91736      3.77714            0      1.76791     0.803432     0.964482     0.999692          0.1      24.0113      12.9127            0      18.5126
  1.047382      8.70115      2.10074    0.0674871    0.0428909    0.0349331      11.9663     0.489449         0.01      5.93554       3.7893            0      1.77051     0.804478      0.96603     0.999694          0.1      24.0616      12.8447            0      18.5457
  1.047923      8.69936      2.10029    0.0676823    0.0429631    0.0342064      11.9628     0.483054         0.01      5.95053      3.79933            0      1.77262     0.805329     0.967293     0.999695          0.1       24.103      12.7875            0      18.5728
  1.048463      8.69757      2.09985    0.0678779    0.0430351    0.0335066      11.9593     0.476691         0.01      5.96551      3.80937            0      1.77471      0.80617     0.968544     0.999697          0.1      24.1443      12.7293            0         18.6
  1.049004      8.69578       2.0994    0.0680738    0.0431071    0.0328333      11.9558      0.47036         0.01      5.98051      3.81943            0      1.77678        0.807     0.969782     0.999698          0.1      24.1856      12.6701            0      18.6272
  1.049442      8.69433      2.09904     0.068233    0.0431653    0.0323061      11.9529     0.465249         0.01      5.99267      3.82761            0      1.77844     0.807665     0.970777       0.9997          0.1      24.2191      12.6212            0      18.6493
  1.049881      8.69288      2.09868    0.0683924    0.0432235    0.0317957      11.9501     0.460158         0.01      6.00484      3.83579            0      1.78009     0.808323     0.971764     0.999701          0.1      24.2525      12.5718            0      18.6713
  1.050319      8.69143      2.09832     0.068552    0.0432816    0.0313018      11.9472      0.45509         0.01        6.017      3.84398            0      1.78172     0.808973     0.972743     0.999702          0.1       24.286      12.5217            0      18.6934
  1.050758      8.68997      2.09795    0.0687119    0.0433396    0.0308239      11.9443     0.450044         0.01      6.02917      3.85218            0      1.78333     0.809617     0.973713     0.999703          0.1      24.3195      12.4709            0      18.7156
  1.051196      8.68852      2.09759    0.0688719    0.0433975    0.0303618      11.9415     0.445021         0.01      6.04134      3.86039            0      1.78493     0.810253     0.974675     0.999704          0.1       24.353      12.4195            0      18.7378
  1.051635      8.68707      2.09723    0.0690322    0.0434553    0.0299151      11.9386      0.44002         0.01      6.05351      3.86861            0      1.78651     0.810881     0.975628     0.999706          0.1      24.3865      12.3674            0        18.76
  1.052198       8.6852      2.09676    0.0692384    0.0435293    0.0293635      11.9349     0.433632         0.01      6.06914      3.87919            0      1.78852     0.811678     0.976839     0.999707          0.1      24.4297      12.2996            0      18.7887
  1.052761      8.68333      2.09629    0.0694449    0.0436032    0.0288358      11.9313     0.427282         0.01      6.08477      3.88977            0       1.7905     0.812461     0.978036     0.999709          0.1       24.473      12.2307            0      18.8175
  1.053324      8.68146      2.09582    0.0696518    0.0436769    0.0283313      11.9276     0.420972         0.01       6.1004      3.90038            0      1.79245     0.813233     0.979219      0.99971          0.1      24.5163      12.1608            0      18.8464
  1.053887      8.67959      2.09535    0.0698591    0.0437505    0.0278493      11.9239     0.414701         0.01      6.11604        3.911            0      1.79438     0.813991     0.980386     0.999712          0.1      24.5599      12.0899            0      18.8754
  1.054450      8.67772      2.09488    0.0700667    0.0438238    0.0273887      11.9202     0.408471         0.01      6.13167      3.92164            0      1.79628     0.814737     0.981539     0.999713          0.1      24.6036       12.018            0      18.9047
  1.055013      8.67585      2.09441    0.0702747    0.0438969     0.026949      11.9165     0.402282         0.01       6.1473      3.93229            0      1.79815      0.81547     0.982677     0.999714          0.1      24.6474       11.945            0      18.9341
  1.055577      8.67398      2.09393    0.0704831    0.0439699    0.0265291      11.9128     0.396135         0.01      6.16294      3.94296            0      1.79999      0.81619     0.983799     0.999716          0.1      24.6915       11.871            0      18.9637
  1.056149      8.67209      2.09345    0.0706952    0.0440438    0.0261222       11.909     0.389933         0.01      6.17882      3.95382            0      1.80183     0.816908     0.984924     0.999717          0.1      24.7364      11.7949            0       18.994
  1.056721      8.67019      2.09297    0.0709076    0.0441175    0.0257342      11.9052     0.383776         0.01       6.1947      3.96469            0      1.80365     0.817612     0.986033     0.999719          0.1      24.7816      11.7177            0      19.0245
  1.057293      8.66829      2.09249    0.0711205    0.0441909    0.0253642      11.9015     0.377663         0.01      6.21058      3.97559            0      1.80543     0.818303     0.987126      0.99972          0.1      24.8271      11.6395            0      19.0553
  1.057865      8.66638        2.092    0.0713337    0.0442642    0.0250116      11.8977     0.371596         0.01      6.22646      3.98649            0      1.80718      0.81898     0.988203     0.999722          0.1      24.8728      11.5603            0      19.0863
  1.058437      8.66448      2.09152    0.0715473    0.0443372    0.0246756      11.8939     0.365574         0.01      6.24234      3.99742            0      1.80891     0.819643     0.989263     0.999723          0.1      24.9187        11.48            0      19.1175
  1.059009      8.66258      2.09103    0.0717614    0.0444099    0.0243554      11.8901     0.359599         0.01      6.25821      4.00837            0       1.8106     0.820292     0.990307     0.999725          0.1       24.965      11.3988            0       19.149
  1.059581      8.66068      2.09055    0.0719758    0.0444824    0.0240502      11.8863     0.353671         0.01      6.27409      4.01933            0      1.81226     0.820927     0.991335     0.999726          0.1      25.0115      11.3166            0      19.1808
  1.060153      8.65878      2.09006    0.0721906    0.0445547    0.0237595      11.8825      0.34779         0.01      6.28997      4.03031            0      1.81389     0.821547     0.992346     0.999727          0.1      25.0583      11.2334            0      19.2129
  1.060728      8.65687      2.08957    0.0724068    0.0446271    0.0234813      11.8786      0.34193         0.01      6.30592      4.04136            0       1.8155     0.822157     0.993345     0.999729          0.1      25.1057      11.1489            0      19.2454
  1.061302      8.65496      2.08908    0.0726235    0.0446992    0.0232164      11.8748     0.336119         0.01      6.32186      4.05243            0      1.81708     0.822752     0.994327      0.99973          0.1      25.1533      11.0633            0      19.2781
  1.061877      8.65305      2.08859    0.0728405     0.044771    0.0229641      11.8709     0.330358         0.01      6.33781      4.06352            0      1.81862     0.823332     0.995292     0.999732          0.1      25.2012      10.9768            0      19.3112
  1.062452      8.65114      2.08809     0.073058    0.0448426    0.0227239      11.8671     0.324647         0.01      6.35375      4.07463            0      1.82014     0.823898     0.996239     0.999733          0.1      25.2495      10.8894            0      19.3446
  1.063027      8.64923       2.0876    0.0732759    0.0449138    0.0224952      11.8632     0.318986         0.01       6.3697      4.08576            0      1.82162     0.824449     0.997169     0.999734          0.1      25.2981       10.801            0      19.3782
  1.063601      8.64732       2.0871    0.0734942    0.0449848    0.0222775      11.8593     0.313377         0.01      6.38564      4.09691            0      1.82307     0.824985     0.998082     0.999736          0.1       25.347      10.7116            0      19.4122
  1.064176      8.64541      2.08661     0.073713    0.0450556    0.0220703      11.8554      0.30782         0.01      6.40158      4.10808            0      1.82448     0.825506     0.998977     0.999737          0.1      25.3962      10.6214            0      19.4464
  1.064904        8.643      2.08598    0.0739906    0.0451447    0.0218221      11.8505     0.300858         0.01      6.42176      4.12225            0      1.82623     0.826145      1.00009     0.999739          0.1       25.459      10.5058            0      19.4903
  1.065632      8.64058      2.08535    0.0742689    0.0452333    0.0215891      11.8455     0.293981         0.01      6.44194      4.13645            0      1.82792      0.82676      1.00117     0.999741          0.1      25.5223      10.3887            0      19.5346
  1.066360      8.63816      2.08472    0.0745479    0.0453215    0.0213702      11.8406      0.28719         0.01      6.46211      4.15068            0      1.82957      0.82735      1.00222     0.999742          0.1      25.5862      10.2703            0      19.5794
  1.067088      8.63574      2.08409    0.0748275    0.0454091    0.0211647      11.8356     0.280485         0.01      6.48228      4.16495            0      1.83116     0.827917      1.00324     0.999744          0.1      25.6505      10.1505            0      19.6247
  1.067815      8.63332      2.08345    0.0751079    0.0454963    0.0209718      11.8306     0.273869         0.01      6.50245      4.17925            0      1.83269     0.828459      1.00423     0.999746          0.1      25.7154      10.0293            0      19.6705
  1.068543      8.63091      2.08282     0.075389    0.0455829    0.0207906      11.8255     0.267342         0.01      6.52262      4.19358            0      1.83417     0.828976       1.0052     0.999747          0.1      25.7808      9.90689            0      19.7168
  1.069271      8.62849      2.08218    0.0756709    0.0456689    0.0206204      11.8205     0.260905         0.01      6.54278      4.20795            0       1.8356     0.829469      1.00613     0.999749          0.1      25.8466      9.78319            0      19.7635
  1.070112       8.6257      2.08144    0.0759974    0.0457677    0.0204366      11.8146      0.25358         0.01      6.56607       4.2246            0      1.83718     0.830008      1.00717     0.999751          0.1      25.9233      9.63873            0      19.8181
  1.070953      8.62291       2.0807     0.076325    0.0458657    0.0202655      11.8088     0.246377         0.01      6.58935      4.24129            0      1.83869     0.830513      1.00818     0.999753          0.1      26.0007      9.49272            0      19.8733
  1.071794      8.62012      2.07996    0.0766535     0.045963    0.0201061      11.8029     0.239298         0.01      6.61263      4.25802            0      1.84013     0.830986      1.00914     0.999755          0.1      26.0786      9.34523            0      19.9291
  1.072635      8.61732      2.07922    0.0769829    0.0460595    0.0199575      11.7969     0.232345         0.01       6.6359      4.27481            0      1.84149     0.831426      1.01007     0.999757          0.1      26.1571      9.19634            0      19.9855
  1.073476      8.61453      2.07847    0.0773134    0.0461552    0.0198187       11.791     0.225517         0.01      6.65917      4.29164            0      1.84279     0.831832      1.01095     0.999759          0.1      26.2362      9.04615            0      20.0424
  1.074317      8.61175      2.07772    0.0776449    0.0462501    0.0196888       11.785     0.218817         0.01      6.68243      4.30852            0        1.844     0.832206       1.0118      0.99976          0.1      26.3158      8.89474            0      20.0999
  1.075158      8.60896      2.07697    0.0779774    0.0463441    0.0195668       11.779     0.212245         0.01      6.70568      4.32545            0      1.84515     0.832546       1.0126     0.999762          0.1      26.3959      8.74221            0      20.1578
  1.075999      8.60617      2.07622    0.0783109    0.0464373     0.019452      11.7729     0.205802         0.01      6.72893      4.34243            0      1.84622     0.832854      1.01337     0.999764          0.1      26.4764      8.58867            0      20.2163
  1.076840      8.60338      2.07546    0.0786454    0.0465297    0.0193433      11.7669     0.199488         0.01      6.75217      4.35946            0      1.84723     0.833128       1.0141     0.999766          0.1      26.5573      8.43422            0      20.2752
  1.077681      8.60059      2.07471     0.078981    0.0466212    0.0192399      11.7608     0.193306         0.01      6.77541      4.37653            0      1.84816      0.83337      1.01479     0.999768          0.1      26.6387      8.27899            0      20.3345
  1.078523      8.59781      2.07395    0.0793176    0.0467118     0.019141      11.7547     0.187254         0.01      6.79864      4.39366            0      1.84901     0.833579      1.01543     0.999769          0.1      26.7203      8.12309            0      20.3943
  1.079364      8.59502      2.07319    0.0796552    0.0468015    0.0190458      11.7486     0.181335         0.01      6.82187      4.41084            0       1.8498     0.833756      1.01604     0.999771          0.1      26.8022      7.96664            0      20.4543
  1.080205      8.59224      2.07242    0.0799938    0.0468903    0.0189533      11.7424     0.175547         0.01      6.84508      4.42807            0      1.85051     0.833901      1.01661     0.999773          0.1      26.8843      7.80978            0      20.5147
  1.081046      8.58945      2.07166    0.0803335    0.0469781    0.0188628      11.7362     0.169892         0.01       6.8683      4.44535            0      1.85116     0.834015      1.01714     0.999775          0.1      26.9666      7.65264            0      20.5754
  1.081908       8.5866      2.07087    0.0806829    0.0470672    0.0187712      11.7298     0.164231         0.01      6.89209      4.46312            0      1.85175     0.834098      1.01765     0.999776          0.1      27.0511      7.49135            0      20.6378
  1.082770      8.58374      2.07008    0.0810334    0.0471553    0.0186799      11.7234     0.158709         0.01      6.91588      4.48094            0      1.85227     0.834149      1.01812     0.999778          0.1      27.1356      7.33006            0      20.7004
  1.083441      8.58153      2.06947    0.0813067    0.0472232    0.0186085      11.7184     0.154511         0.01      6.93438      4.49484            0      1.85262     0.834166      1.01845     0.999779          0.1      27.2014      7.20472            0      20.7492
  1.084112      8.57931      2.06885    0.0815807    0.0472904    0.0185364      11.7134     0.150397         0.01      6.95287      4.50878            0      1.85293     0.834164      1.01876     0.999781          0.1      27.2671      7.07955            0      20.7981
  1.084783      8.57709      2.06823    0.0818554    0.0473569    0.0184631      11.7084     0.146367         0.01      6.97136      4.52274            0       1.8532     0.834143      1.01905     0.999782          0.1      27.3328      6.95462            0       20.847
  1.085453      8.57487      2.06761    0.0821307    0.0474229    0.0183883      11.7034     0.142421         0.01      6.98985      4.53674            0      1.85342     0.834103      1.01932     0.999783          0.1      27.3983      6.83001            0      20.8959
  1.086124      8.57266      2.06699    0.0824067    0.0474882    0.0183116      11.6983     0.138559         0.01      7.00833      4.55077            0      1.85361     0.834045      1.01956     0.999785          0.1      27.4637      6.70579            0      20.9447
  1.086795      8.57044      2.06637    0.0826833    0.0475529    0.0182327      11.6933      0.13478         0.01      7.02681      4.56484            0      1.85375     0.833969      1.01979     0.999786          0.1      27.5289      6.58203            0      20.9936
  1.087500      8.56811      2.06571     0.082975    0.0476202    0.0181468       11.688     0.130894         0.01      7.04625      4.57967            0      1.85386     0.833869         1.02     0.999787          0.1      27.5973      6.45244            0      21.0449
  1.088206      8.56578      2.06505    0.0832674    0.0476868    0.0180576      11.6826       0.1271         0.01      7.06568      4.59453            0      1.85393      0.83375      1.02018     0.999789          0.1      27.6654      6.32354            0       21.096
  1.088911      8.56345      2.06439    0.0835606    0.0477527    0.0179647      11.6773     0.123396         0.01      7.08511      4.60943            0      1.85396     0.833612      1.02034      0.99979          0.1      27.7332      6.19542            0       21.147
  1.089617      8.56112      2.06373    0.0838544    0.0478178    0.0178678      11.6719     0.119783         0.01      7.10454      4.62437            0      1.85394     0.833456      1.02048     0.999791          0.1      27.8007      6.06816            0      21.1979
  1.090322      8.55879      2.06307     0.084149    0.0478822    0.0177666      11.6665      0.11626         0.01      7.12396      4.63935            0      1.85388     0.833281       1.0206     0.999793          0.1      27.8677      5.94186            0      21.2485
  1.091028      8.55646       2.0624    0.0844443    0.0479459    0.0176607      11.6611     0.112825         0.01      7.14338      4.65436            0      1.85379     0.833089       1.0207     0.999794          0.1      27.9343      5.81658            0      21.2989
